"Dim1","Dim2","Dim3","Dim4","Val"
"reg","lfill-gas","p6","2046",94.4288
"reg","lfill-gas","p6","2050",94.4288
"reg","lfill-gas","p9","2026",1956.564736
"reg","lfill-gas","p9","2028",141.6432
"reg","lfill-gas","p9","2030",132.20032
"reg","lfill-gas","p9","2036",1746.9328
"reg","lfill-gas","p9","2038",3889.2862
"reg","lfill-gas","p9","2040",1778.17762352941
"reg","lfill-gas","p9","2042",630.40424
"reg","lfill-gas","p9","2044",4030.9662
"reg","lfill-gas","p9","2046",177.054
"reg","lfill-gas","p9","2050",333.400666666667
"reg","lfill-gas","p10","2026",3917.378768
"reg","lfill-gas","p10","2028",849.8592
"reg","lfill-gas","p10","2030",793.20192
"reg","lfill-gas","p10","2036",1062.324
"reg","lfill-gas","p10","2038",7229.705
"reg","lfill-gas","p10","2040",1381.0212
"reg","lfill-gas","p10","2042",3782.42544
"reg","lfill-gas","p10","2044",2443.6212
"reg","lfill-gas","p10","2046",1062.324
"reg","lfill-gas","p10","2050",9637.704
"reg","lfill-gas","p11","2026",1692.164096
"reg","lfill-gas","p11","2036",755.4304
"reg","lfill-gas","p11","2038",1074.1276
"reg","lfill-gas","p11","2040",755.4304
"reg","lfill-gas","p11","2044",755.4304
"reg","lfill-gas","p12","2036",188.8576
"reg","lfill-gas","p12","2038",188.8576
"reg","lfill-gas","p12","2040",188.8576
"reg","lfill-gas","p12","2042",188.8576
"reg","lfill-gas","p12","2044",188.8576
"reg","lfill-gas","p12","2046",188.8576
"reg","lfill-gas","p12","2050",188.8576
"reg","lfill-gas","p13","2036",389.5188
"reg","lfill-gas","p13","2038",389.5188
"reg","lfill-gas","p13","2040",389.5188
"reg","lfill-gas","p13","2042",389.5188
"reg","lfill-gas","p13","2044",389.518800000037
"reg","lfill-gas","p13","2046",389.518800000001
"reg","lfill-gas","p13","2050",389.5188
"reg","lfill-gas","p14","2036",222.185411764706
"reg","lfill-gas","p14","2038",188.8576
"reg","lfill-gas","p14","2040",188.8576
"reg","lfill-gas","p14","2042",188.8576
"reg","lfill-gas","p14","2044",188.8576
"reg","lfill-gas","p14","2046",188.8576
"reg","lfill-gas","p14","2048",188.8576
"reg","lfill-gas","p14","2050",188.8576
"reg","lfill-gas","p15","2036",208.298823529412
"reg","lfill-gas","p15","2038",177.054
"reg","lfill-gas","p15","2040",177.054
"reg","lfill-gas","p15","2042",177.054
"reg","lfill-gas","p15","2044",177.054
"reg","lfill-gas","p15","2046",177.054
"reg","lfill-gas","p15","2048",177.054
"reg","lfill-gas","p15","2050",177.054
"reg","lfill-gas","p17","2036",188.8576
"reg","lfill-gas","p17","2038",188.8576
"reg","lfill-gas","p17","2040",188.8576
"reg","lfill-gas","p17","2042",188.8576
"reg","lfill-gas","p17","2044",188.8576
"reg","lfill-gas","p17","2046",188.8576
"reg","lfill-gas","p17","2048",188.8576
"reg","lfill-gas","p17","2050",188.8576
"reg","lfill-gas","p25","2034",448.5368
"reg","lfill-gas","p25","2036",527.690352941176
"reg","lfill-gas","p25","2038",448.5368
"reg","lfill-gas","p25","2040",448.5368
"reg","lfill-gas","p25","2042",448.5368
"reg","lfill-gas","p25","2044",448.5368
"reg","lfill-gas","p25","2046",448.5368
"reg","lfill-gas","p25","2048",448.5368
"reg","lfill-gas","p25","2050",448.536799999992
"reg","lfill-gas","p28","2036",472.144
"reg","lfill-gas","p28","2038",472.144
"reg","lfill-gas","p28","2040",472.144
"reg","lfill-gas","p28","2042",472.144
"reg","lfill-gas","p28","2044",472.144
"reg","lfill-gas","p28","2046",472.144
"reg","lfill-gas","p28","2048",472.144
"reg","lfill-gas","p28","2050",472.144
"reg","lfill-gas","p31","2030",120.868864
"reg","lfill-gas","p31","2036",251.810133333333
"reg","lfill-gas","p31","2038",251.810133333333
"reg","lfill-gas","p31","2040",251.810133333333
"reg","lfill-gas","p31","2042",251.810133333333
"reg","lfill-gas","p31","2044",251.810133333333
"reg","lfill-gas","p31","2046",251.810133333333
"reg","lfill-gas","p31","2048",251.810133333333
"reg","lfill-gas","p31","2050",251.810133333333
"reg","lfill-gas","p33","2028",412.968618666667
"reg","lfill-gas","p33","2030",188.8576
"reg","lfill-gas","p33","2032",188.8576
"reg","lfill-gas","p33","2034",188.8576
"reg","lfill-gas","p33","2036",432.798666666667
"reg","lfill-gas","p33","2038",432.798666666667
"reg","lfill-gas","p33","2040",432.798666666679
"reg","lfill-gas","p33","2042",432.798666666667
"reg","lfill-gas","p33","2044",261.541066666667
"reg","lfill-gas","p33","2046",513.758666666667
"reg","lfill-gas","p33","2048",594.718666666667
"reg","lfill-gas","p33","2050",612.709777777778
"reg","Nuclear","p28","2036",143867.462789065
"reg","Nuclear","p28","2038",153764.550832215
"reg","Nuclear","p28","2040",165038.150905386
"reg","Nuclear","p28","2042",164334.754955093
"reg","Nuclear","p28","2044",165981.988279519
"reg","Nuclear","p28","2046",154230.880607535
"reg","Nuclear","p28","2048",125860.685599792
"reg","Nuclear","p28","2050",152636.94276206
"reg","o-g-s","p9","2010",10185.6479843906
"reg","o-g-s","p9","2012",21796.9048905889
"reg","o-g-s","p9","2014",8211.24007847415
"reg","o-g-s","p9","2016",4957.60450892988
"reg","o-g-s","p9","2018",900.057142857143
"reg","o-g-s","p10","2010",13.9333333333333
"reg","o-g-s","p10","2014",5985.79363906379
"reg","o-g-s","p10","2016",165.028571428571
"reg","o-g-s","p10","2020",6777.25365211159
"reg","o-g-s","p10","2022",7407.75228748431
"reg","o-g-s","p11","2016",56.4571428571429
"reg","o-g-s","p12","2010",176018.777810209
"reg","o-g-s","p12","2012",171397.491342826
"reg","o-g-s","p12","2014",183082.603342274
"reg","o-g-s","p12","2018",223966.65506534
"reg","o-g-s","p12","2020",40197.2889072166
"reg","o-g-s","p12","2022",83410.4977730547
"reg","o-g-s","p12","2024",37251.354
"reg","o-g-s","p12","2026",36719.1918
"reg","o-g-s","p21","2010",82852.1361101842
"reg","o-g-s","p21","2012",58450.5812656955
"reg","o-g-s","p21","2014",141409.238112737
"reg","o-g-s","p21","2016",203468.863964484
"reg","o-g-s","p21","2018",49362.0059045068
"reg","o-g-s","p21","2020",310663.234080476
"reg","o-g-s","p25","2010",20732.4569333333
"reg","o-g-s","p25","2014",22707.8026813242
"reg","o-g-s","p25","2018",11302.2650594
"reg","o-g-s","p25","2022",9926.90914208116
"reg","o-g-s","p25","2024",3366.3356328
"reg","o-g-s","p25","2038",884.5823
"reg","o-g-s","p25","2040",898.8323
"reg","o-g-s","p25","2042",1609.1948
"reg","o-g-s","p25","2044",884.5823
"reg","o-g-s","p25","2046",1019.97755
"reg","o-g-s","p25","2048",2666.01088333334
"reg","o-g-s","p28","2010",19546.23804272
"reg","o-g-s","p28","2012",715.193685784492
"reg","o-g-s","p28","2014",6655.42857142857
"reg","o-g-s","p28","2022",37316.0921602742
"reg","o-g-s","p28","2024",38799.9185516689
"reg","o-g-s","p30","2010",13069.6655530696
"reg","o-g-s","p30","2012",963.266960920957
"reg","o-g-s","p30","2022",30404.8638409151
"reg","o-g-s","p33","2020",5070.16110782865
"reg","o-g-s","p59","2010",5607.31636461731
"reg","o-g-s","p59","2012",506.7556
"reg","o-g-s","p59","2014",505.762
"reg","pumped-hydro","p4","2010",2202479.05319264
"reg","pumped-hydro","p4","2012",2202479.05319264
"reg","pumped-hydro","p4","2014",2202479.05319264
"reg","pumped-hydro","p4","2016",2202479.05319264
"reg","pumped-hydro","p4","2018",2216364.49625182
"reg","pumped-hydro","p4","2020",2202479.05319264
"reg","pumped-hydro","p4","2022",2155019.45544421
"reg","pumped-hydro","p4","2024",1956163.0911875
"reg","pumped-hydro","p4","2026",958286.353881949
"reg","pumped-hydro","p4","2028",280370.481477361
"reg","pumped-hydro","p4","2030",27338.766410043
"reg","pumped-hydro","p4","2032",93848.6181610797
"reg","pumped-hydro","p4","2034",30818.399821419
"reg","pumped-hydro","p9","2010",1356407.30917138
"reg","pumped-hydro","p9","2012",1231704.70891141
"reg","pumped-hydro","p9","2014",1231997.65992701
"reg","pumped-hydro","p9","2016",1268084.8587171
"reg","pumped-hydro","p9","2018",1336876.12471762
"reg","pumped-hydro","p9","2020",745667.745810281
"reg","pumped-hydro","p9","2026",309274.207110166
"reg","pumped-hydro","p9","2028",311308.079404163
"reg","pumped-hydro","p9","2030",203419.084617112
"reg","pumped-hydro","p9","2032",131004.532903776
"reg","pumped-hydro","p9","2042",151178.800926238
"reg","pumped-hydro","p9","2046",172430.455499582
"reg","pumped-hydro","p9","2048",122436.433176963
"reg","pumped-hydro","p9","2050",285333.986838303
"reg","pumped-hydro","p10","2010",1382000.79585471
"reg","pumped-hydro","p10","2012",1399001.48218643
"reg","pumped-hydro","p10","2014",1474912.54763515
"reg","pumped-hydro","p10","2016",1047509.56463905
"reg","pumped-hydro","p10","2018",669778.757300997
"reg","pumped-hydro","p10","2026",146141.50579727
"reg","pumped-hydro","p10","2028",147354.978782685
"reg","pumped-hydro","p10","2030",220309.370683355
"reg","pumped-hydro","p10","2032",179958.688259308
"reg","pumped-hydro","p10","2036",46086.0663675504
"reg","pumped-hydro","p10","2042",323606.489074495
"reg","pumped-hydro","p10","2044",316161.34698786
"reg","pumped-hydro","p10","2046",21630.571452
"reg","pumped-hydro","p10","2048",21630.571452
"reg","pumped-hydro","p10","2050",202494.750781433
"reg","pumped-hydro","p11","2012",181689.330453294
"reg","pumped-hydro","p11","2014",173034.908859578
"reg","pumped-hydro","p11","2016",171644.998862782
"reg","pumped-hydro","p11","2026",12107.30304
"reg","pumped-hydro","p11","2028",12107.30304
"reg","pumped-hydro","p11","2030",12107.30304
"reg","pumped-hydro","p11","2032",12107.30304
"reg","pumped-hydro","p11","2036",8027.66832
"reg","pumped-hydro","p11","2042",26101.20324
"reg","pumped-hydro","p11","2044",21281.71332
"reg","pumped-hydro","p11","2050",7287.81312
"reg","pumped-hydro","p28","2010",723640.825417722
"reg","pumped-hydro","p28","2012",869317.573468435
"reg","pumped-hydro","p28","2014",857329.522070553
"reg","pumped-hydro","p28","2016",1092110.554302
"reg","pumped-hydro","p28","2018",854262.606662845
"reg","pumped-hydro","p28","2020",1113371.77574568
"reg","pumped-hydro","p28","2022",564691.015178093
"reg","pumped-hydro","p28","2024",745728.735234052
"reg","pumped-hydro","p28","2026",39084.7122231316
"reg","pumped-hydro","p28","2028",36632.9998126506
"reg","pumped-hydro","p28","2032",109038.157264283
"reg","pumped-hydro","p28","2034",19238.2389971006
"reg","pumped-hydro","p28","2036",47155.4963012426
"reg","pumped-hydro","p28","2042",17280.8562335923
"reg","pumped-hydro","p28","2044",31983.7466101551
"reg","pumped-hydro","p28","2046",65942.2007336758
"reg","pumped-hydro","p28","2048",242458.034752192
"reg","pumped-hydro","p28","2050",174336.926001355
"reg","pumped-hydro","p33","2010",915454.517976874
"reg","pumped-hydro","p33","2012",920467.954823855
"reg","pumped-hydro","p33","2014",949685.022753006
"reg","pumped-hydro","p33","2016",777355.421540273
"reg","pumped-hydro","p33","2018",1058564.9440945
"reg","pumped-hydro","p33","2020",903383.702595401
"reg","pumped-hydro","p33","2022",1176541.90122466
"reg","pumped-hydro","p33","2024",1329138.16071197
"reg","pumped-hydro","p33","2026",357482.386044526
"reg","hydUD","p1","2030",1388.3646117376
"reg","hydUD","p1","2032",1674.38859941888
"reg","hydUD","p2","2028",334.8764736768
"reg","hydUD","p2","2030",334.8764736768
"reg","hydUD","p2","2032",334.8764736768
"reg","hydUD","p3","2040",1890.3976
"reg","hydUD","p4","2028",99967.7486688767
"reg","hydUD","p5","2028",1038.69426
"reg","hydUD","p5","2030",1038.69426
"reg","hydUD","p5","2032",1366.92164616
"reg","hydUD","p6","2040",552
"reg","hydUD","p9","2028",5755.09582992359
"reg","hydUD","p9","2032",8729.57161472753
"reg","hydUD","p9","2042",354456.106063114
"reg","hydUD","p9","2044",201087.746283754
"reg","hydUD","p9","2048",223245.549747571
"reg","hydUD","p9","2050",344692.608160509
"reg","hydUD","p14","2040",114.02365
"reg","hydUD","p15","2040",16646.1972533333
"reg","hydUD","p16","2040",1619.2736
"reg","hydUD","p17","2040",6645.819824
"reg","hydUD","p17","2042",7059.8385
"reg","hydUD","p17","2044",7059.8385
"reg","hydUD","p17","2046",7059.8385
"reg","hydUD","p17","2050",4008.67807173966
"reg","hydUD","p18","2028",14042.9585066667
"reg","hydUD","p18","2038",7751
"reg","hydUD","p18","2040",6853.01346651497
"reg","hydUD","p18","2042",8276.60175
"reg","hydUD","p18","2046",7751
"reg","hydUD","p18","2050",7751
"reg","hydED","p1","2026",10420.2254073989
"reg","hydED","p1","2030",56150.718481448
"reg","hydED","p1","2032",51475.1765687278
"reg","hydED","p2","2028",25426.7217608077
"reg","hydED","p2","2030",28351.1973776486
"reg","hydED","p2","2032",28431.184679106
"reg","hydED","p3","2016",8105.89188384252
"reg","hydED","p3","2022",1681.2583573316
"reg","hydED","p3","2040",134744.311062572
"reg","hydED","p4","2028",115061.009806029
"reg","hydED","p4","2030",19022.9929682865
"reg","hydED","p4","2032",19376.2815123325
"reg","hydED","p5","2026",35658.1103732897
"reg","hydED","p5","2028",45208.4480006683
"reg","hydED","p5","2030",46981.1066196656
"reg","hydED","p5","2032",32497.7310381907
"reg","hydED","p6","2016",8080.27621494349
"reg","hydED","p6","2018",17125.801061357
"reg","hydED","p6","2040",10042.4900421795
"reg","hydED","p7","2016",1805.61090617708
"reg","hydED","p7","2018",1971.588627824
"reg","hydED","p7","2022",1850.26919042
"reg","hydED","p7","2024",1875.40061513758
"reg","hydED","p7","2026",79373.6417220066
"reg","hydED","p7","2028",14736.408255179
"reg","hydED","p7","2030",19417.090604685
"reg","hydED","p7","2032",13895.5991789734
"reg","hydED","p9","2028",31642.068456208
"reg","hydED","p9","2030",338949.908607793
"reg","hydED","p9","2032",412574.721554201
"reg","hydED","p9","2042",294756.101700111
"reg","hydED","p10","2026",3704.55550466149
"reg","hydED","p10","2028",1375.88447328671
"reg","hydED","p10","2030",6955.2
"reg","hydED","p10","2042",11084.8906496642
"reg","hydED","p10","2044",4753.11121815561
"reg","hydED","p10","2048",5796.00000000005
"reg","hydED","p10","2050",4950.59714514337
"reg","hydED","p13","2016",53691.207187737
"reg","hydED","p13","2018",49183.2810255407
"reg","hydED","p13","2020",23036.01432
"reg","hydED","p13","2022",14659.28184
"reg","hydED","p13","2024",12137.1255396783
"reg","hydED","p13","2026",13250.573930808
"reg","hydED","p13","2028",16485.6345535845
"reg","hydED","p13","2030",16050.4550296992
"reg","hydED","p13","2032",32493.1444451733
"reg","hydED","p13","2048",16394.4270085136
"reg","hydED","p13","2050",33047.872
"reg","hydED","p14","2022",433.882133322807
"reg","hydED","p14","2026",3866.08012
"reg","hydED","p14","2030",10713.5914378519
"reg","hydED","p14","2032",3733.05088
"reg","hydED","p14","2040",3342.17255000001
"reg","hydED","p15","2022",5682.96435711597
"reg","hydED","p15","2024",6359.80890499949
"reg","hydED","p15","2040",32410.5064151545
"reg","hydED","p16","2012",180.255697695438
"reg","hydED","p16","2016",8451.75249515526
"reg","hydED","p16","2018",16049.1280438168
"reg","hydED","p16","2020",362.239584137207
"reg","hydED","p16","2022",5511.05798602497
"reg","hydED","p16","2024",5191.31420477944
"reg","hydED","p16","2040",22666.620111674
"reg","hydED","p17","2016",5814.4730548491
"reg","hydED","p17","2018",9805.92212
"reg","hydED","p17","2022",732.349907683282
"reg","hydED","p17","2042",42516.5768817764
"reg","hydED","p17","2044",25012.5168293315
"reg","hydED","p17","2046",152252.048851846
"reg","hydED","p18","2016",4628.77981781594
"reg","hydED","p18","2018",11567.3141785536
"reg","hydED","p18","2020",2451.32534697468
"reg","hydED","p18","2026",77048.5014565823
"reg","hydED","p18","2028",24130.0453469585
"reg","hydED","p18","2030",36314.6418867537
"reg","hydED","p18","2032",12456.5281823668
"reg","hydED","p18","2038",62054
"reg","hydED","p18","2040",10536.5032649434
"reg","hydED","p18","2042",834.492406580415
"reg","hydED","p18","2046",34044.4122555157
"reg","hydED","p18","2050",62579.60175
"reg","hydED","p19","2010",1011.84317
"reg","hydED","p19","2012",1044.31068
"reg","hydED","p19","2014",1038.67225
"reg","hydED","p19","2016",1054.7468
"reg","hydED","p19","2018",1090.46258
"reg","hydED","p19","2020",1135.04195
"reg","hydED","p19","2022",1154.74451
"reg","hydED","p19","2024",533.58884
"reg","hydED","p19","2026",166.59544
"reg","hydED","p19","2028",149.782604977034
"reg","hydED","p19","2030",88.7464524674436
"reg","hydED","p19","2032",90.6431843603411
"reg","hydED","p19","2036",46.1838017734058
"reg","hydED","p19","2038",49.7163138929421
"reg","hydED","p19","2040",3841.00418519711
"reg","hydED","p19","2042",56.312322580344
"reg","hydED","p19","2044",89.1526307768368
"reg","hydED","p19","2046",92.2022351205396
"reg","hydED","p19","2050",98.2602282562414
"reg","hydED","p21","2016",10715.0728870935
"reg","hydED","p21","2018",13419.5336262534
"reg","hydED","p21","2022",8742.58326249042
"reg","hydED","p21","2024",9736.52836313099
"reg","hydED","p21","2040",4968
"reg","hydED","p21","2046",4968
"reg","hydED","p24","2018",645.344071253086
"reg","hydED","p24","2028",49858.679299765
"reg","hydED","p24","2030",41345.3421251523
"reg","hydED","p24","2038",36922.6666666667
"reg","hydED","p24","2040",36922.6666666667
"reg","hydED","p24","2042",36922.6666666667
"reg","hydED","p24","2044",69696.0512
"reg","hydED","p24","2046",56005.897983973
"reg","hydED","p24","2050",36922.6666666667
"reg","hydED","p25","2010",285.875136860986
"reg","hydED","p25","2014",57.4344264566928
"reg","hydED","p25","2016",3312.89062184874
"reg","hydED","p25","2018",4728.42027385071
"reg","hydED","p25","2022",3105.48398378805
"reg","hydED","p25","2024",4925.97893111481
"reg","hydED","p25","2040",3450
"reg","hydED","p25","2046",3450
"reg","hydED","p26","2018",4471.88658878475
"reg","hydED","p26","2022",35636.1955046264
"reg","hydED","p26","2024",18145.9281512931
"reg","hydED","p26","2040",18078
"reg","hydED","p26","2046",1607.4427931528
"reg","hydED","p27","2026",1033.78259961483
"reg","hydED","p27","2030",10731.4483688159
"reg","hydED","p28","2030",76348.2697795319
"reg","hydED","p33","2012",856.974440236772
"reg","hydED","p33","2016",55.9022299838557
"reg","hydED","p33","2018",953.913163435736
"reg","hydED","p33","2026",15232.5927936
"reg","hydED","p33","2028",15232.5927936
"reg","hydED","p33","2030",43698.4720640001
"reg","hydED","p33","2032",15232.5927936
"reg","hydED","p33","2034",15232.5927936
"reg","hydED","p33","2036",24555.9160332427
"reg","hydED","p33","2038",24555.9160332427
"reg","hydED","p33","2040",24555.9160332427
"reg","hydED","p33","2042",24555.9160332427
"reg","hydED","p33","2044",32387.9940479698
