"Dim1","Dim2","Dim3","Dim4","Val"
"op_fom_costs","battery_8","p12","2046",27985480.7269341
"op_fom_costs","battery_8","p12","2048",27985415.2576051
"op_fom_costs","battery_8","p12","2050",186670787.200652
"op_fom_costs","battery_8","p13","2034",31948440.8847268
"op_fom_costs","battery_8","p13","2036",35859740.8289126
"op_fom_costs","battery_8","p13","2038",48852764.3090949
"op_fom_costs","battery_8","p13","2040",74839016.0637171
"op_fom_costs","battery_8","p13","2042",74838348.1700936
"op_fom_costs","battery_8","p13","2044",74838413.4405576
"op_fom_costs","battery_8","p13","2046",74838677.9664677
"op_fom_costs","battery_8","p13","2048",74838502.8886093
"op_fom_costs","battery_8","p13","2050",324785560.732002
"op_fom_costs","battery_8","p20","2036",2724971.16992113
"op_fom_costs","battery_8","p20","2038",2724952.38545042
"op_fom_costs","battery_8","p20","2040",2724971.57091854
"op_fom_costs","battery_8","p20","2042",2724947.25217102
"op_fom_costs","battery_8","p20","2044",2724949.62874099
"op_fom_costs","battery_8","p20","2046",2724959.26042274
"op_fom_costs","battery_8","p20","2048",2724952.88564375
"op_fom_costs","battery_8","p20","2050",20634624.7639729
"op_fom_costs","battery_8","p21","2034",2642.67849999019
"op_fom_costs","battery_8","p21","2036",2650724.2298017
"op_fom_costs","battery_8","p21","2038",5366416.28570959
"op_fom_costs","battery_8","p21","2040",7265293.61575401
"op_fom_costs","battery_8","p21","2042",7265228.77733771
"op_fom_costs","battery_8","p21","2044",7265235.11372627
"op_fom_costs","battery_8","p21","2046",7265260.7936257
"op_fom_costs","battery_8","p21","2048",7265243.79724983
"op_fom_costs","battery_8","p21","2050",54995831.3408659
"op_fom_costs","battery_8","p25","2040",41201183.8221791
"op_fom_costs","battery_8","p25","2042",41200816.1261643
"op_fom_costs","battery_8","p25","2044",41200852.0595654
"op_fom_costs","battery_8","p25","2046",41200997.6892279
"op_fom_costs","battery_8","p25","2048",41200901.3034734
"op_fom_costs","battery_8","p25","2050",311992600.978057
"op_fom_costs","battery_8","p27","2040",1986848.87394509
"op_fom_costs","battery_8","p27","2042",1986831.14250281
"op_fom_costs","battery_8","p27","2044",1986832.87532286
"op_fom_costs","battery_8","p27","2046",1986839.89803687
"op_fom_costs","battery_8","p27","2048",1986835.25001684
"op_fom_costs","battery_8","p27","2050",15045250.8988046
"op_fom_costs","battery_8","p28","2038",926132.500671951
"op_fom_costs","battery_8","p28","2040",1759108.27620083
"op_fom_costs","battery_8","p28","2042",1759092.57720767
"op_fom_costs","battery_8","p28","2044",1759094.11140493
"op_fom_costs","battery_8","p28","2046",1759100.32914726
"op_fom_costs","battery_8","p28","2048",1759096.21390195
"op_fom_costs","battery_8","p28","2050",13320703.8143035
"op_fom_costs","battery_8","p29","2048",5834.10316027831
"op_fom_costs","battery_8","p29","2050",44178.5728409801
"op_fom_costs","battery_8","p30","2036",144646.716387363
"op_fom_costs","battery_8","p30","2038",305155.198849833
"op_fom_costs","battery_8","p30","2040",995404.400056623
"op_fom_costs","battery_8","p30","2042",995395.516665491
"op_fom_costs","battery_8","p30","2044",995396.384802332
"op_fom_costs","battery_8","p30","2046",995399.903157713
"op_fom_costs","battery_8","p30","2048",2296743.23445933
"op_fom_costs","battery_8","p30","2050",18608165.1263276
"op_fom_costs","battery_8","p33","2038",257736.930705272
"op_fom_costs","battery_8","p33","2040",689666.621297312
"op_fom_costs","battery_8","p33","2042",689660.466433673
"op_fom_costs","battery_8","p33","2044",689661.067922879
"op_fom_costs","battery_8","p33","2046",689663.505617818
"op_fom_costs","battery_8","p33","2048",689661.892216661
"op_fom_costs","battery_8","p33","2050",5222444.18788928
"op_fom_costs","battery_8","p34","2038",1508898.52568618
"op_fom_costs","battery_8","p34","2040",1508909.14933036
"op_fom_costs","battery_8","p34","2042",1508895.68321533
"op_fom_costs","battery_8","p34","2044",1508896.9992027
"op_fom_costs","battery_8","p34","2046",1508902.33259145
"op_fom_costs","battery_8","p34","2048",1508898.80266019
"op_fom_costs","battery_8","p34","2050",11426091.3514273
"op_fom_costs","battery_8","p59","2038",144143.019303434
"op_fom_costs","battery_8","p59","2040",10777458.4428608
"op_fom_costs","battery_8","p59","2042",10777362.2604662
"op_fom_costs","battery_8","p59","2044",10777371.6599713
"op_fom_costs","battery_8","p59","2046",10777409.753965
"op_fom_costs","battery_8","p59","2048",10777384.5412558
"op_fom_costs","battery_8","p59","2050",81611424.2258978
"op_fom_costs","biopower","p1","2010",17227972.3868928
"op_fom_costs","biopower","p3","2010",6475678.76696
"op_fom_costs","biopower","p3","2012",6454395.18208195
"op_fom_costs","biopower","p3","2014",6379220.17542414
"op_fom_costs","biopower","p3","2016",6422439.59969226
"op_fom_costs","biopower","p3","2018",6438251.6683034
"op_fom_costs","biopower","p3","2020",6451852.20836123
"op_fom_costs","biopower","p3","2022",6466297.08380294
"op_fom_costs","biopower","p3","2024",6466297.80304151
"op_fom_costs","biopower","p3","2026",6452523.37178929
"op_fom_costs","biopower","p5","2010",3115288.571772
"op_fom_costs","biopower","p5","2012",4236594.04379833
"op_fom_costs","biopower","p5","2014",4361994.56801652
"op_fom_costs","biopower","p5","2016",4391547.22315399
"op_fom_costs","biopower","p5","2018",4402359.22767715
"op_fom_costs","biopower","p5","2020",4411659.02925523
"op_fom_costs","biopower","p5","2022",4421536.1719905
"op_fom_costs","biopower","p5","2024",4421536.66379274
"op_fom_costs","biopower","p5","2026",4412117.9585831
"op_fom_costs","biopower","p5","2028",4398053.69527221
"op_fom_costs","biopower","p5","2030",4386386.93283161
"op_fom_costs","biopower","p5","2032",1300347.32779998
"op_fom_costs","biopower","p5","2034",1300346.19898943
"op_fom_costs","biopower","p5","2036",1300345.03143452
"op_fom_costs","biopower","p5","2038",1300336.06756238
"op_fom_costs","biopower","p5","2040",1300345.22278883
"op_fom_costs","biopower","p5","2042",1300333.61798257
"op_fom_costs","biopower","p5","2044",1300334.75207198
"op_fom_costs","biopower","p5","2046",1300339.34827089
"op_fom_costs","biopower","p5","2048",1300336.30625258
"op_fom_costs","biopower","p5","2050",9846758.04409502
"op_fom_costs","biopower","p6","2010",23514614.1514627
"op_fom_costs","biopower","p6","2012",23437328.7727128
"op_fom_costs","biopower","p6","2014",23164351.7862058
"op_fom_costs","biopower","p6","2016",23321291.0233246
"op_fom_costs","biopower","p6","2018",23378708.1228609
"op_fom_costs","biopower","p6","2020",23428094.6757182
"op_fom_costs","biopower","p6","2022",23480547.196095
"op_fom_costs","biopower","p6","2024",23480549.8078085
"op_fom_costs","biopower","p6","2026",23430531.817771
"op_fom_costs","biopower","p6","2028",23355843.6131281
"op_fom_costs","biopower","p6","2030",12540521.4639648
"op_fom_costs","biopower","p6","2032",7957679.12421938
"op_fom_costs","biopower","p6","2034",7957672.21628644
"op_fom_costs","biopower","p6","2036",7957665.07125129
"op_fom_costs","biopower","p6","2038",7957610.21543186
"op_fom_costs","biopower","p6","2040",7957666.24227398
"op_fom_costs","biopower","p6","2042",7957595.22484456
"op_fom_costs","biopower","p6","2044",7957602.16508235
"op_fom_costs","biopower","p6","2046",7957630.29224136
"op_fom_costs","biopower","p6","2048",7957611.67613393
"op_fom_costs","biopower","p6","2050",60258777.9845747
"op_fom_costs","biopower","p8","2010",14174530.1123712
"op_fom_costs","biopower","p8","2012",7874456.01367031
"op_fom_costs","biopower","p8","2014",7782741.41198344
"op_fom_costs","biopower","p8","2016",7835469.73829977
"op_fom_costs","biopower","p8","2018",7854760.69202217
"op_fom_costs","biopower","p8","2020",7871353.5487386
"op_fom_costs","biopower","p8","2022",7888976.50690585
"op_fom_costs","biopower","p8","2024",7888977.38438737
"op_fom_costs","biopower","p8","2026",7872172.3778842
"op_fom_costs","biopower","p8","2028",7847078.69131675
"op_fom_costs","biopower","p8","2030",7826262.66466326
"op_fom_costs","biopower","p8","2032",7826301.16230302
"op_fom_costs","biopower","p9","2010",123940193.797981
"op_fom_costs","biopower","p9","2012",114140847.986599
"op_fom_costs","biopower","p9","2014",113265773.640588
"op_fom_costs","biopower","p9","2016",114701681.137581
"op_fom_costs","biopower","p9","2018",114984077.075108
"op_fom_costs","biopower","p9","2020",115845077.53638
"op_fom_costs","biopower","p9","2022",117384709.345686
"op_fom_costs","biopower","p9","2024",117384722.402249
"op_fom_costs","biopower","p9","2026",117134670.85219
"op_fom_costs","biopower","p9","2028",116761287.169078
"op_fom_costs","biopower","p9","2030",115032190.511608
"op_fom_costs","biopower","p9","2032",66707923.4727078
"op_fom_costs","biopower","p9","2034",21043238.6112576
"op_fom_costs","biopower","p9","2036",21043219.7169534
"op_fom_costs","biopower","p9","2038",21043074.65643
"op_fom_costs","biopower","p9","2040",21043222.8136015
"op_fom_costs","biopower","p9","2042",21043035.015377
"op_fom_costs","biopower","p9","2044",21043053.3681158
"op_fom_costs","biopower","p9","2046",21043127.7474698
"op_fom_costs","biopower","p9","2048",21043078.519105
"op_fom_costs","biopower","p9","2050",159348086.863517
"op_fom_costs","biopower","p10","2010",32809196.087233
"op_fom_costs","biopower","p10","2012",33284814.8680606
"op_fom_costs","biopower","p10","2014",33386427.9970385
"op_fom_costs","biopower","p10","2016",33612622.1331117
"op_fom_costs","biopower","p10","2018",38104416.7470014
"op_fom_costs","biopower","p10","2020",38184910.7495734
"op_fom_costs","biopower","p10","2022",38807289.0837293
"op_fom_costs","biopower","p10","2024",38807293.4002181
"op_fom_costs","biopower","p10","2026",38724626.5618961
"op_fom_costs","biopower","p10","2028",38601186.2210677
"op_fom_costs","biopower","p10","2030",36145568.0830284
"op_fom_costs","biopower","p10","2032",34678827.691273
"op_fom_costs","biopower","p10","2034",28987767.1592564
"op_fom_costs","biopower","p10","2036",10626914.9734908
"op_fom_costs","biopower","p10","2038",9000044.75209213
"op_fom_costs","biopower","p10","2040",9000108.11836326
"op_fom_costs","biopower","p10","2042",9000027.79776126
"op_fom_costs","biopower","p10","2044",9000035.64715938
"op_fom_costs","biopower","p10","2046",9000067.45893239
"op_fom_costs","biopower","p10","2048",9000046.40414389
"op_fom_costs","biopower","p10","2050",68152583.9900823
"op_fom_costs","biopower","p14","2010",2818743.05570208
"op_fom_costs","biopower","p14","2012",2809478.70531745
"op_fom_costs","biopower","p14","2014",2776756.41695129
"op_fom_costs","biopower","p14","2016",2795569.0320317
"op_fom_costs","biopower","p14","2018",2802451.73270261
"op_fom_costs","biopower","p14","2020",2808371.79594561
"op_fom_costs","biopower","p14","2022",2814659.38274648
"op_fom_costs","biopower","p14","2024",2814659.69581771
"op_fom_costs","biopower","p14","2026",2808663.94095777
"op_fom_costs","biopower","p15","2010",4196269.72395226
"op_fom_costs","biopower","p15","2012",6480927.58215391
"op_fom_costs","biopower","p15","2014",6982100.63809897
"op_fom_costs","biopower","p15","2016",7029404.59711941
"op_fom_costs","biopower","p15","2018",7046711.01566331
"op_fom_costs","biopower","p15","2020",7061596.90089769
"op_fom_costs","biopower","p15","2022",7077406.91705411
"op_fom_costs","biopower","p15","2024",7077407.70426571
"op_fom_costs","biopower","p15","2026",7062331.49391541
"op_fom_costs","biopower","p15","2028",4391683.82749736
"op_fom_costs","biopower","p15","2030",4380033.96247077
"op_fom_costs","biopower","p15","2032",4380055.50799982
"op_fom_costs","biopower","p15","2034",4380051.70574426
"op_fom_costs","biopower","p15","2036",4380047.7729832
"op_fom_costs","biopower","p15","2038",4380017.57931363
"op_fom_costs","biopower","p15","2040",4380048.417536
"op_fom_costs","biopower","p15","2042",4380009.32821385
"op_fom_costs","biopower","p15","2044",4380013.1482506
"op_fom_costs","biopower","p15","2046",4380028.62996529
"op_fom_costs","biopower","p15","2048",4380018.38331138
"op_fom_costs","biopower","p15","2050",33167559.0705055
"op_fom_costs","biopower","p16","2012",884019.122853394
"op_fom_costs","biopower","p16","2014",873722.860915385
"op_fom_costs","biopower","p16","2016",879642.361729
"op_fom_costs","biopower","p16","2018",881808.044280159
"op_fom_costs","biopower","p16","2020",883670.827260295
"op_fom_costs","biopower","p16","2022",885649.253705759
"op_fom_costs","biopower","p16","2024",885649.352215477
"op_fom_costs","biopower","p16","2026",883762.752419544
"op_fom_costs","biopower","p16","2028",880945.630989187
"op_fom_costs","biopower","p16","2030",878608.737419451
"op_fom_costs","biopower","p16","2032",878613.059324314
"op_fom_costs","biopower","p16","2034",878612.296614483
"op_fom_costs","biopower","p16","2036",878611.507726027
"op_fom_costs","biopower","p16","2038",878605.451055662
"op_fom_costs","biopower","p16","2040",878611.637019483
"op_fom_costs","biopower","p16","2042",878603.795934167
"op_fom_costs","biopower","p16","2044",878604.562210799
"op_fom_costs","biopower","p16","2046",878607.667750598
"op_fom_costs","biopower","p16","2048",878605.612332825
"op_fom_costs","biopower","p16","2050",6653214.8946588
"op_fom_costs","biopower","p25","2012",530411.473712036
"op_fom_costs","biopower","p25","2014",524233.716549231
"op_fom_costs","biopower","p25","2016",527785.4170374
"op_fom_costs","biopower","p25","2018",529084.826568096
"op_fom_costs","biopower","p25","2020",530202.496356177
"op_fom_costs","biopower","p25","2022",531389.552223456
"op_fom_costs","biopower","p25","2024",531389.611329286
"op_fom_costs","biopower","p25","2026",530257.651451726
"op_fom_costs","biopower","p25","2028",528567.378593512
"op_fom_costs","biopower","p25","2030",527165.242451671
"op_fom_costs","biopower","p25","2032",527167.835594588
"op_fom_costs","biopower","p25","2034",527167.37796869
"op_fom_costs","biopower","p25","2036",527166.904635616
"op_fom_costs","biopower","p25","2038",527163.270633397
"op_fom_costs","biopower","p25","2040",527166.98221169
"op_fom_costs","biopower","p25","2042",527162.2775605
"op_fom_costs","biopower","p25","2044",527162.73732648
"op_fom_costs","biopower","p25","2046",527164.600650359
"op_fom_costs","biopower","p25","2048",527163.367399695
"op_fom_costs","biopower","p25","2050",3991928.93679528
"op_fom_costs","biopower","p28","2010",9358917.12095808
"op_fom_costs","biopower","p28","2012",9328157.20928259
"op_fom_costs","biopower","p28","2014",9219511.19977582
"op_fom_costs","biopower","p28","2016",9281973.6881569
"op_fom_costs","biopower","p28","2018",9304825.93963015
"op_fom_costs","biopower","p28","2020",9324481.99913868
"op_fom_costs","biopower","p28","2022",9345358.32684834
"op_fom_costs","biopower","p28","2024",9345359.36632148
"op_fom_costs","biopower","p28","2026",9325451.99211145
"op_fom_costs","biopower","p28","2028",9295725.76685154
"op_fom_costs","biopower","p28","2030",9271066.89914572
"op_fom_costs","biopower","p28","2032",9271112.50382435
"op_fom_costs","biopower","p28","2034",9271104.45572106
"op_fom_costs","biopower","p28","2036",9271096.1313813
"op_fom_costs","biopower","p28","2038",9271032.22148177
"op_fom_costs","biopower","p28","2040",9271097.49568401
"op_fom_costs","biopower","p28","2042",9271014.75666329
"op_fom_costs","biopower","p28","2044",9271022.84240341
"op_fom_costs","biopower","p28","2046",9271055.6120152
"op_fom_costs","biopower","p28","2048",9271033.92327609
"op_fom_costs","biopower","p28","2050",70204628.9272526
"op_fom_costs","biopower","p29","2010",340204.171684
"op_fom_costs","biopower","p29","2012",339086.024131523
"op_fom_costs","biopower","p29","2014",335136.654221168
"op_fom_costs","biopower","p29","2016",337407.215958852
"op_fom_costs","biopower","p29","2018",338237.913696966
"op_fom_costs","biopower","p29","2020",338952.427284087
"op_fom_costs","biopower","p29","2022",339711.298602689
"op_fom_costs","biopower","p29","2024",339711.336388375
"op_fom_costs","biopower","p29","2026",338987.687309534
"op_fom_costs","biopower","p29","2028",337907.115090426
"op_fom_costs","biopower","p29","2030",337010.745397854
"op_fom_costs","biopower","p29","2032",337012.403164636
"op_fom_costs","biopower","p29","2034",337012.110609602
"op_fom_costs","biopower","p29","2036",337011.808013151
"op_fom_costs","biopower","p29","2038",337009.484836852
"op_fom_costs","biopower","p29","2040",337011.857606652
"op_fom_costs","biopower","p29","2042",337008.849976641
"op_fom_costs","biopower","p29","2044",337009.143899804
"op_fom_costs","biopower","p29","2046",337010.335101573
