"Dim1","Dim2","Dim3","Dim4","Val"
"op_vom_costs","hydUND","p17","2048",162762.7732992
"op_vom_costs","hydUND","p17","2050",162762.7732992
"op_vom_costs","hydUND","p18","2020",77161.53090048
"op_vom_costs","hydUND","p18","2022",77161.53090048
"op_vom_costs","hydUND","p18","2024",77161.53090048
"op_vom_costs","hydUND","p18","2026",77161.53090048
"op_vom_costs","hydUND","p18","2028",314581.62597888
"op_vom_costs","hydUND","p18","2030",314581.62597888
"op_vom_costs","hydUND","p18","2032",314581.62597888
"op_vom_costs","hydUND","p18","2034",314581.62597888
"op_vom_costs","hydUND","p18","2036",314581.62597888
"op_vom_costs","hydUND","p18","2038",314581.62597888
"op_vom_costs","hydUND","p18","2040",314581.62597888
"op_vom_costs","hydUND","p18","2042",314581.62597888
"op_vom_costs","hydUND","p18","2044",314581.62597888
"op_vom_costs","hydUND","p18","2046",314581.62597888
"op_vom_costs","hydUND","p18","2048",314581.62597888
"op_vom_costs","hydUND","p18","2050",314581.62597888
"op_vom_costs","hydUND","p21","2020",4519.929544704
"op_vom_costs","hydUND","p21","2022",4519.929544704
"op_vom_costs","hydUND","p21","2024",4519.929544704
"op_vom_costs","hydUND","p21","2026",4519.929544704
"op_vom_costs","hydUND","p21","2028",4519.929544704
"op_vom_costs","hydUND","p21","2030",4519.929544704
"op_vom_costs","hydUND","p21","2032",4519.929544704
"op_vom_costs","hydUND","p21","2034",4519.929544704
"op_vom_costs","hydUND","p21","2036",4519.929544704
"op_vom_costs","hydUND","p21","2038",4519.929544704
"op_vom_costs","hydUND","p21","2040",4519.929544704
"op_vom_costs","hydUND","p21","2042",4519.929544704
"op_vom_costs","hydUND","p21","2044",4519.929544704
"op_vom_costs","hydUND","p21","2046",4519.929544704
"op_vom_costs","hydUND","p21","2048",4519.929544704
"op_vom_costs","hydUND","p21","2050",4519.929544704
"op_vom_costs","hydUND","p28","2026",1414575.18870528
"op_vom_costs","hydUND","p28","2028",1414575.18870528
"op_vom_costs","hydUND","p28","2030",1414575.18870528
"op_vom_costs","hydUND","p28","2032",1414575.18870528
"op_vom_costs","hydUND","p28","2034",1414575.18870528
"op_vom_costs","hydUND","p28","2036",1414575.18870528
"op_vom_costs","hydUND","p28","2038",1414575.18870528
"op_vom_costs","hydUND","p28","2040",1414575.18870528
"op_vom_costs","hydUND","p28","2042",1414575.18870528
"op_vom_costs","hydUND","p28","2044",1414575.18870528
"op_vom_costs","hydUND","p28","2046",1414575.18870528
"op_vom_costs","hydUND","p28","2048",1414575.18870528
"op_vom_costs","hydUND","p28","2050",1414575.18870528
"op_vom_costs","hydUND","p31","2020",5947.08406272
"op_vom_costs","hydUND","p31","2022",5947.08406272
"op_vom_costs","hydUND","p31","2024",5947.08406272
"op_vom_costs","hydUND","p31","2026",5947.08406272
"op_vom_costs","hydUND","p31","2028",5947.08406272
"op_vom_costs","hydUND","p31","2030",5947.08406272
"op_vom_costs","hydUND","p31","2032",5947.08406272
"op_vom_costs","hydUND","p31","2034",5947.08406272
"op_vom_costs","hydUND","p31","2036",5947.08406272
"op_vom_costs","hydUND","p31","2038",5947.08406272
"op_vom_costs","hydUND","p31","2040",5947.08406272
"op_vom_costs","hydUND","p31","2042",5947.08406272
"op_vom_costs","hydUND","p31","2044",5947.08406272
"op_vom_costs","hydUND","p31","2046",5947.08406272
"op_vom_costs","hydUND","p31","2048",5947.08406272
"op_vom_costs","hydUND","p31","2050",5947.08406272
"op_vom_costs","hydUND","p33","2020",21751.61708544
"op_vom_costs","hydUND","p33","2022",21751.61708544
"op_vom_costs","hydUND","p33","2024",21751.61708544
"op_vom_costs","hydUND","p33","2026",21751.61708544
"op_vom_costs","hydUND","p33","2028",21751.61708544
"op_vom_costs","hydUND","p33","2030",21751.61708544
"op_vom_costs","hydUND","p33","2032",21751.61708544
"op_vom_costs","hydUND","p33","2034",21751.61708544
"op_vom_costs","hydUND","p33","2036",21751.61708544
"op_vom_costs","hydUND","p33","2038",21751.61708544
"op_vom_costs","hydUND","p33","2040",21751.61708544
"op_vom_costs","hydUND","p33","2042",21751.61708544
"op_vom_costs","hydUND","p33","2044",21751.61708544
"op_vom_costs","hydUND","p33","2046",21751.61708544
"op_vom_costs","hydUND","p33","2048",21751.61708544
"op_vom_costs","hydUND","p33","2050",21751.61708544
"op_vom_costs","hydUND","p34","2020",109375.56123648
"op_vom_costs","hydUND","p34","2022",109375.56123648
"op_vom_costs","hydUND","p34","2024",109375.56123648
"op_vom_costs","hydUND","p34","2026",109375.56123648
"op_vom_costs","hydUND","p34","2028",109375.56123648
"op_vom_costs","hydUND","p34","2030",109375.56123648
"op_vom_costs","hydUND","p34","2032",109375.56123648
"op_vom_costs","hydUND","p34","2034",109375.56123648
"op_vom_costs","hydUND","p34","2036",109375.56123648
"op_vom_costs","hydUND","p34","2038",109375.56123648
"op_vom_costs","hydUND","p34","2040",109375.56123648
"op_vom_costs","hydUND","p34","2042",109375.56123648
"op_vom_costs","hydUND","p34","2044",109375.56123648
"op_vom_costs","hydUND","p34","2046",109375.56123648
"op_vom_costs","hydUND","p34","2048",109375.56123648
"op_vom_costs","hydUND","p34","2050",109375.56123648
"op_vom_costs","hydED","p1","2010",4510825.86216332
"op_vom_costs","hydED","p1","2012",4938269.55882489
"op_vom_costs","hydED","p1","2014",4771999.43128237
"op_vom_costs","hydED","p1","2016",4673077.67252623
"op_vom_costs","hydED","p1","2018",4346799.8724457
"op_vom_costs","hydED","p1","2020",4535926.97065532
"op_vom_costs","hydED","p1","2022",4535926.97065532
"op_vom_costs","hydED","p1","2024",4535926.97065532
"op_vom_costs","hydED","p1","2026",4534326.42403274
"op_vom_costs","hydED","p1","2028",4535926.97065532
"op_vom_costs","hydED","p1","2030",4527302.22029657
"op_vom_costs","hydED","p1","2032",4528020.38353436
"op_vom_costs","hydED","p1","2034",4535926.97065532
"op_vom_costs","hydED","p1","2036",4535926.97065532
"op_vom_costs","hydED","p1","2038",3904777.20474715
"op_vom_costs","hydED","p1","2040",3904777.20474715
"op_vom_costs","hydED","p1","2042",3904777.20474715
"op_vom_costs","hydED","p1","2044",3904777.20474715
"op_vom_costs","hydED","p1","2046",3904777.20474715
"op_vom_costs","hydED","p1","2048",3904777.20474715
"op_vom_costs","hydED","p1","2050",3989899.08260512
"op_vom_costs","hydED","p2","2010",3453189.50800523
"op_vom_costs","hydED","p2","2012",4112390.61172735
"op_vom_costs","hydED","p2","2014",3897152.50224216
"op_vom_costs","hydED","p2","2016",3897172.03434334
"op_vom_costs","hydED","p2","2018",2965582.5203674
"op_vom_costs","hydED","p2","2020",3530173.47867188
"op_vom_costs","hydED","p2","2022",3530173.47867188
"op_vom_costs","hydED","p2","2024",3530173.47867188
"op_vom_costs","hydED","p2","2026",3530173.47867188
"op_vom_costs","hydED","p2","2028",3526267.93420942
"op_vom_costs","hydED","p2","2030",3525818.73475468
"op_vom_costs","hydED","p2","2032",3525806.44870517
"op_vom_costs","hydED","p2","2034",3530173.47867188
"op_vom_costs","hydED","p2","2036",3530173.47867188
"op_vom_costs","hydED","p2","2038",3090449.80446064
"op_vom_costs","hydED","p2","2040",3086431.66876471
"op_vom_costs","hydED","p2","2042",3157554.7465461
"op_vom_costs","hydED","p2","2044",3157554.7465461
"op_vom_costs","hydED","p2","2046",3157554.7465461
"op_vom_costs","hydED","p2","2048",3157554.7465461
"op_vom_costs","hydED","p2","2050",3157554.7465461
"op_vom_costs","hydED","p3","2010",4072120.74481535
"op_vom_costs","hydED","p3","2012",4843854.5508501
"op_vom_costs","hydED","p3","2014",5314165.35616407
"op_vom_costs","hydED","p3","2016",4632558.94655817
"op_vom_costs","hydED","p3","2018",4742173.85061405
"op_vom_costs","hydED","p3","2020",4603895.35784986
"op_vom_costs","hydED","p3","2022",4603637.11656618
"op_vom_costs","hydED","p3","2024",4603895.35784986
"op_vom_costs","hydED","p3","2026",4603895.35784986
"op_vom_costs","hydED","p3","2028",4603895.35784986
"op_vom_costs","hydED","p3","2030",4603895.35784986
"op_vom_costs","hydED","p3","2032",4603895.35784986
"op_vom_costs","hydED","p3","2034",4603895.35784986
"op_vom_costs","hydED","p3","2036",3905527.8928728
"op_vom_costs","hydED","p3","2038",3905527.8928728
"op_vom_costs","hydED","p3","2040",3551631.19442715
"op_vom_costs","hydED","p3","2042",4521886.56663471
"op_vom_costs","hydED","p3","2044",4485232.43734587
"op_vom_costs","hydED","p3","2046",4021025.43942409
"op_vom_costs","hydED","p3","2048",4184646.96370509
"op_vom_costs","hydED","p3","2050",4421309.47461865
"op_vom_costs","hydED","p4","2010",35787979.6910944
"op_vom_costs","hydED","p4","2012",46289083.2937878
"op_vom_costs","hydED","p4","2014",40888369.2745333
"op_vom_costs","hydED","p4","2016",43221956.175068
"op_vom_costs","hydED","p4","2018",42620236.6577551
"op_vom_costs","hydED","p4","2020",42348237.5203576
"op_vom_costs","hydED","p4","2022",42348237.5203576
"op_vom_costs","hydED","p4","2024",42348237.5203576
"op_vom_costs","hydED","p4","2026",42348237.5203576
"op_vom_costs","hydED","p4","2028",42330564.1492514
"op_vom_costs","hydED","p4","2030",41652430.0974092
"op_vom_costs","hydED","p4","2032",40962335.7043217
"op_vom_costs","hydED","p4","2034",38361737.8008073
"op_vom_costs","hydED","p4","2036",36361703.1207061
"op_vom_costs","hydED","p4","2038",36315098.7801658
"op_vom_costs","hydED","p4","2040",36237489.3937876
"op_vom_costs","hydED","p4","2042",36361703.1207061
"op_vom_costs","hydED","p4","2044",36361703.1207061
"op_vom_costs","hydED","p4","2046",36361703.1207061
"op_vom_costs","hydED","p4","2048",36361703.1207061
"op_vom_costs","hydED","p4","2050",36361703.1207061
"op_vom_costs","hydED","p5","2010",4680243.06266604
"op_vom_costs","hydED","p5","2012",5031332.39848157
"op_vom_costs","hydED","p5","2014",3897565.13792164
"op_vom_costs","hydED","p5","2016",3728694.47036191
"op_vom_costs","hydED","p5","2018",4193984.29101195
"op_vom_costs","hydED","p5","2020",4385055.74274712
"op_vom_costs","hydED","p5","2022",4385055.74274712
"op_vom_costs","hydED","p5","2024",4385055.74274712
"op_vom_costs","hydED","p5","2026",4379578.65699378
"op_vom_costs","hydED","p5","2028",4378111.72513421
"op_vom_costs","hydED","p5","2030",4377839.44477034
"op_vom_costs","hydED","p5","2032",4380064.09125965
"op_vom_costs","hydED","p5","2034",4385055.74274712
"op_vom_costs","hydED","p5","2036",4385055.74274712
"op_vom_costs","hydED","p5","2038",3773417.97693082
"op_vom_costs","hydED","p5","2040",3773417.97693082
"op_vom_costs","hydED","p5","2042",3909457.33975065
"op_vom_costs","hydED","p5","2044",3773417.97693082
"op_vom_costs","hydED","p5","2046",3871214.93864036
"op_vom_costs","hydED","p5","2048",3909457.33975065
"op_vom_costs","hydED","p5","2050",3770763.96149955
"op_vom_costs","hydED","p6","2010",740496.85291008
"op_vom_costs","hydED","p6","2012",1039501.78246656
"op_vom_costs","hydED","p6","2014",843915.15758592
"op_vom_costs","hydED","p6","2016",814518.941458185
"op_vom_costs","hydED","p6","2018",716313.820283696
"op_vom_costs","hydED","p6","2020",831355.42468608
"op_vom_costs","hydED","p6","2022",831355.42468608
"op_vom_costs","hydED","p6","2024",831355.42468608
"op_vom_costs","hydED","p6","2026",831355.42468608
"op_vom_costs","hydED","p6","2028",831355.42468608
"op_vom_costs","hydED","p6","2030",831355.42468608
"op_vom_costs","hydED","p6","2032",831355.42468608
"op_vom_costs","hydED","p6","2034",831355.42468608
"op_vom_costs","hydED","p6","2036",831355.42468608
"op_vom_costs","hydED","p6","2038",722163.91360512
"op_vom_costs","hydED","p6","2040",707252.824390492
"op_vom_costs","hydED","p6","2042",831355.42468608
"op_vom_costs","hydED","p6","2044",760710.514968689
"op_vom_costs","hydED","p6","2046",753243.925899926
"op_vom_costs","hydED","p6","2048",831355.42468608
"op_vom_costs","hydED","p6","2050",831355.42468608
"op_vom_costs","hydED","p7","2010",1349589.54527918
"op_vom_costs","hydED","p7","2014",1151075.61752132
"op_vom_costs","hydED","p7","2016",1242894.4117449
"op_vom_costs","hydED","p7","2018",1508958.72024733
"op_vom_costs","hydED","p7","2020",1363750.94367388
"op_vom_costs","hydED","p7","2022",1363466.74232623
"op_vom_costs","hydED","p7","2024",1363462.8821394
"op_vom_costs","hydED","p7","2026",1351559.15230538
"op_vom_costs","hydED","p7","2028",1361487.43136589
"op_vom_costs","hydED","p7","2030",1360768.478557
"op_vom_costs","hydED","p7","2032",1361616.57963999
"op_vom_costs","hydED","p7","2034",1363750.94367388
"op_vom_costs","hydED","p7","2036",1251202.31212003
"op_vom_costs","hydED","p7","2038",1186683.97186155
"op_vom_costs","hydED","p7","2040",1152408.60359924
"op_vom_costs","hydED","p7","2042",1152408.60359924
"op_vom_costs","hydED","p7","2044",1152257.63975412
"op_vom_costs","hydED","p7","2046",1141926.34056495
"op_vom_costs","hydED","p7","2048",1186683.97186155
"op_vom_costs","hydED","p7","2050",1152408.60359924
"op_vom_costs","hydED","p9","2010",10308933.7163614
"op_vom_costs","hydED","p9","2012",8433689.73191471
"op_vom_costs","hydED","p9","2014",5902420.48347156
"op_vom_costs","hydED","p9","2016",8670529.71074928
"op_vom_costs","hydED","p9","2018",8448480.70351772
"op_vom_costs","hydED","p9","2020",9178418.63078162
"op_vom_costs","hydED","p9","2022",9178418.63078162
"op_vom_costs","hydED","p9","2024",9178418.63078162
"op_vom_costs","hydED","p9","2026",9178418.63078162
"op_vom_costs","hydED","p9","2028",9173558.40906675
"op_vom_costs","hydED","p9","2030",9126355.92481947
"op_vom_costs","hydED","p9","2032",9115047.1535509
"op_vom_costs","hydED","p9","2034",9178418.63078162
"op_vom_costs","hydED","p9","2036",9178418.63078163
"op_vom_costs","hydED","p9","2038",8845036.24814701
"op_vom_costs","hydED","p9","2040",9178418.63078162
"op_vom_costs","hydED","p9","2042",9133144.09356049
"op_vom_costs","hydED","p9","2044",9178418.63078162
"op_vom_costs","hydED","p9","2046",9178418.63078162
"op_vom_costs","hydED","p9","2048",9178418.63078162
"op_vom_costs","hydED","p9","2050",9178418.63078162
"op_vom_costs","hydED","p10","2010",97152.132685824
"op_vom_costs","hydED","p10","2012",28431.5277312
"op_vom_costs","hydED","p10","2014",48158.98509312
"op_vom_costs","hydED","p10","2016",80802.604228608
"op_vom_costs","hydED","p10","2018",43571.167985664
"op_vom_costs","hydED","p10","2020",66475.281678336
"op_vom_costs","hydED","p10","2022",66475.281678336
"op_vom_costs","hydED","p10","2024",66475.281678336
"op_vom_costs","hydED","p10","2026",65906.26195282
"op_vom_costs","hydED","p10","2028",66263.9458232392
"op_vom_costs","hydED","p10","2030",65406.962958336
"op_vom_costs","hydED","p10","2032",66475.281678336
"op_vom_costs","hydED","p10","2034",66475.281678336
"op_vom_costs","hydED","p10","2036",66475.281678336
"op_vom_costs","hydED","p10","2038",65370.762215424
"op_vom_costs","hydED","p10","2040",66475.281678336
"op_vom_costs","hydED","p10","2042",64772.6424745476
"op_vom_costs","hydED","p10","2044",65745.2037952273
"op_vom_costs","hydED","p10","2046",64438.1030154239
"op_vom_costs","hydED","p10","2048",65585.016078336
"op_vom_costs","hydED","p10","2050",65714.869956842
"op_vom_costs","hydED","p13","2010",2147408.56885248
"op_vom_costs","hydED","p13","2014",2408764.76156314
"op_vom_costs","hydED","p13","2016",1778028.09003237
"op_vom_costs","hydED","p13","2018",1850642.02657605
"op_vom_costs","hydED","p13","2020",2148391.42389596
"op_vom_costs","hydED","p13","2022",2149678.09000489
"op_vom_costs","hydED","p13","2024",2150065.49321262
"op_vom_costs","hydED","p13","2026",2149894.46753974
"op_vom_costs","hydED","p13","2028",2149397.56222808
"op_vom_costs","hydED","p13","2030",2149464.40580295
"op_vom_costs","hydED","p13","2032",2146938.80870874
"op_vom_costs","hydED","p13","2034",2151929.75569551
"op_vom_costs","hydED","p13","2036",2151929.75569551
"op_vom_costs","hydED","p13","2038",2046301.6289658
"op_vom_costs","hydED","p13","2040",1962428.77133038
"op_vom_costs","hydED","p13","2042",1869333.64825654
"op_vom_costs","hydED","p13","2044",1912990.6232316
"op_vom_costs","hydED","p13","2046",2066133.07012827
"op_vom_costs","hydED","p13","2048",2149411.57170701
"op_vom_costs","hydED","p13","2050",2146853.60255631
"op_vom_costs","hydED","p14","2010",1225007.39915065
"op_vom_costs","hydED","p14","2012",1458564.55608725
"op_vom_costs","hydED","p14","2014",1426459.19537989
"op_vom_costs","hydED","p14","2016",1357705.34818006
"op_vom_costs","hydED","p14","2018",1386929.65599592
"op_vom_costs","hydED","p14","2020",1363183.03167504
"op_vom_costs","hydED","p14","2022",1363116.38737936
"op_vom_costs","hydED","p14","2024",1363183.03167504
"op_vom_costs","hydED","p14","2026",1362589.20176861
"op_vom_costs","hydED","p14","2028",1363183.03167504
"op_vom_costs","hydED","p14","2030",1361537.42403019
"op_vom_costs","hydED","p14","2032",1349751.17043531
"op_vom_costs","hydED","p14","2034",1349751.17043531
"op_vom_costs","hydED","p14","2036",1189954.73146502
"op_vom_costs","hydED","p14","2038",1207943.55095576
"op_vom_costs","hydED","p14","2040",1081930.97996824
"op_vom_costs","hydED","p14","2042",1341589.31134966
"op_vom_costs","hydED","p14","2044",1207943.55095576
"op_vom_costs","hydED","p14","2046",1086960.71664836
"op_vom_costs","hydED","p14","2048",1207943.55095576
"op_vom_costs","hydED","p14","2050",1349751.17043531
"op_vom_costs","hydED","p15","2010",6114139.48030454
"op_vom_costs","hydED","p15","2012",7383534.22248919
"op_vom_costs","hydED","p15","2014",6151324.24334218
"op_vom_costs","hydED","p15","2016",6274988.14969808
"op_vom_costs","hydED","p15","2018",6145541.40264942
"op_vom_costs","hydED","p15","2020",6608587.51840418
"op_vom_costs","hydED","p15","2022",6607714.61507893
"op_vom_costs","hydED","p15","2024",6607610.65175637
"op_vom_costs","hydED","p15","2026",6608587.51840418
"op_vom_costs","hydED","p15","2028",6608587.51840418
"op_vom_costs","hydED","p15","2030",6608587.51840418
"op_vom_costs","hydED","p15","2032",6608587.51840418
"op_vom_costs","hydED","p15","2034",6608587.51840418
"op_vom_costs","hydED","p15","2036",6286854.70262925
"op_vom_costs","hydED","p15","2038",6125703.24178694
"op_vom_costs","hydED","p15","2040",5622454.80286123
"op_vom_costs","hydED","p15","2042",6608587.51840418
"op_vom_costs","hydED","p15","2044",6384735.03148484
"op_vom_costs","hydED","p15","2046",5990672.39428218
"op_vom_costs","hydED","p15","2048",6401986.77601592
"op_vom_costs","hydED","p15","2050",6581829.04841292
"op_vom_costs","hydED","p16","2010",707510.462947046
"op_vom_costs","hydED","p16","2012",504106.510724507
"op_vom_costs","hydED","p16","2014",603570.138894294
"op_vom_costs","hydED","p16","2016",696992.231596441
"op_vom_costs","hydED","p16","2018",1010908.78414061
"op_vom_costs","hydED","p16","2020",757667.748587223
