"Dim1","Dim2","Dim3","Dim4","Val"
"hydUD","new4","p9","2032",270054.849428638
"hydUD","new4","p9","2034",542728.570341695
"hydUD","new4","p9","2036",542728.570341695
"hydUD","new4","p9","2038",542728.570341695
"hydUD","new4","p9","2040",542728.570341695
"hydUD","new4","p9","2042",535544.854765887
"hydUD","new4","p9","2044",537502.918558423
"hydUD","new4","p9","2046",542728.570341695
"hydUD","new4","p9","2048",532504.169371873
"hydUD","new4","p9","2050",534992.008126498
"hydUD","new4","p14","2034",4196.48639725638
"hydUD","new4","p14","2036",3535.1492272564
"hydUD","new4","p14","2038",3755.59495058973
"hydUD","new4","p14","2040",3250.0901022564
"hydUD","new4","p14","2042",3755.59495058973
"hydUD","new4","p14","2044",3755.59495058973
"hydUD","new4","p14","2046",3375.5161172564
"hydUD","new4","p14","2048",3755.59495058974
"hydUD","new4","p14","2050",3725.18864392307
"hydUD","new4","p15","2032",5780.54496393207
"hydUD","new4","p15","2034",11561.0899278641
"hydUD","new4","p15","2036",10716.3302070953
"hydUD","new4","p15","2038",10716.3302070953
"hydUD","new4","p15","2040",9608.96515376198
"hydUD","new4","p15","2042",11561.0899278641
"hydUD","new4","p15","2044",10716.3302070953
"hydUD","new4","p15","2046",10716.3302070953
"hydUD","new4","p15","2048",10716.3302070953
"hydUD","new4","p15","2050",10627.7410028286
"hydUD","new4","p16","2034",45027.5409604727
"hydUD","new4","p16","2036",41896.9453338061
"hydUD","new4","p16","2038",39629.9622938061
"hydUD","new4","p16","2040",37848.7613338061
"hydUD","new4","p16","2042",46124.2184031283
"hydUD","new4","p16","2044",41896.9453338061
"hydUD","new4","p16","2046",43192.3642138061
"hydUD","new4","p16","2048",45027.5409604727
"hydUD","new4","p16","2050",46124.2184031283
"hydUD","new5","p1","2036",48361.3754173769
"hydUD","new5","p1","2038",83264.3018909586
"hydUD","new5","p1","2040",124896.452836438
"hydUD","new5","p1","2042",124896.452836438
"hydUD","new5","p1","2044",124896.452836438
"hydUD","new5","p1","2046",124896.452836438
"hydUD","new5","p1","2048",124896.452836438
"hydUD","new5","p1","2050",120483.697798621
"hydUD","new5","p5","2036",9538.53944276341
"hydUD","new5","p5","2038",16416.1635876667
"hydUD","new5","p5","2040",24624.2453815001
"hydUD","new5","p5","2042",25511.9993149626
"hydUD","new5","p5","2044",24624.2453815001
"hydUD","new5","p5","2046",24624.2453815001
"hydUD","new5","p5","2048",25511.9993149626
"hydUD","new5","p5","2050",23768.6410621476
"hydUD","new5","p9","2036",271364.285170847
"hydUD","new5","p9","2038",544591.127875756
"hydUD","new5","p9","2040",817817.970580664
"hydUD","new5","p9","2042",806775.769490443
"hydUD","new5","p9","2044",806775.769490443
"hydUD","new5","p9","2046",817817.970580664
"hydUD","new5","p9","2048",817817.970580664
"hydUD","new5","p9","2050",806160.025972884
"hydUD","new5","p15","2036",5358.16510354765
"hydUD","new5","p15","2038",10716.3302070953
"hydUD","new5","p15","2040",14413.447730643
"hydUD","new5","p15","2042",17341.6348917962
"hydUD","new5","p15","2044",16074.495310643
"hydUD","new5","p15","2046",16074.495310643
"hydUD","new5","p15","2048",16074.495310643
"hydUD","new5","p15","2050",15941.611504243
"hydUD","new6","p1","2042",41632.1509454793
"hydUD","new6","p1","2044",41632.1509454793
"hydUD","new6","p1","2046",41632.1509454793
"hydUD","new6","p1","2048",41632.1509454793
"hydUD","new6","p1","2050",40161.2325995404
"hydUD","new6","p5","2042",8503.9997716542
"hydUD","new6","p5","2044",8208.08179383337
"hydUD","new6","p5","2046",8208.08179383337
"hydUD","new6","p5","2048",8503.9997716542
"hydUD","new6","p5","2050",7922.8803540492
"hydUD","new6","p9","2042",272223.580900241
"hydUD","new6","p9","2044",507660.858558657
"hydUD","new6","p9","2046",514609.1253483
"hydUD","new6","p9","2048",504914.463361042
"hydUD","new6","p9","2050",514609.1253483
"hydUD","new6","p15","2042",5780.54496393207
"hydUD","new6","p15","2044",5358.16510354766
"hydUD","new6","p15","2046",5358.16510354766
"hydUD","new6","p15","2048",5358.16510354773
"hydUD","new6","p15","2050",5313.87050141432
"hydUD","new7","p9","2046",241382.282643391
"hydUD","new7","p9","2048",473669.819295419
"hydUD","new7","p9","2050",713824.179384416
"hydUND","new1","p1","2020",139421.198976
"hydUND","new1","p1","2022",139421.198976
"hydUND","new1","p1","2024",139421.198976
"hydUND","new1","p1","2026",139421.198976
"hydUND","new1","p1","2028",139421.198976
"hydUND","new1","p1","2030",139421.198976
"hydUND","new1","p1","2032",139421.198976
"hydUND","new1","p1","2034",139421.198976
"hydUND","new1","p1","2036",139421.198976
"hydUND","new1","p1","2038",139421.198976
"hydUND","new1","p1","2040",139421.198976
"hydUND","new1","p1","2042",139421.198976
"hydUND","new1","p1","2044",139421.198976
"hydUND","new1","p1","2046",139421.198976
"hydUND","new1","p1","2048",139421.198976
"hydUND","new1","p1","2050",139421.198976
"hydUND","new1","p5","2020",35486.424288
"hydUND","new1","p5","2022",35486.424288
"hydUND","new1","p5","2024",35486.424288
"hydUND","new1","p5","2026",35486.424288
"hydUND","new1","p5","2028",35486.424288
"hydUND","new1","p5","2030",35486.424288
"hydUND","new1","p5","2032",35486.424288
"hydUND","new1","p5","2034",35486.424288
"hydUND","new1","p5","2036",35486.424288
"hydUND","new1","p5","2038",35486.424288
"hydUND","new1","p5","2040",35486.424288
"hydUND","new1","p5","2042",35486.424288
"hydUND","new1","p5","2044",35486.424288
"hydUND","new1","p5","2046",35486.424288
"hydUND","new1","p5","2048",35486.424288
"hydUND","new1","p5","2050",35486.424288
"hydUND","new1","p6","2020",4147.927344
"hydUND","new1","p6","2022",4147.927344
"hydUND","new1","p6","2024",4147.927344
"hydUND","new1","p6","2026",4147.927344
"hydUND","new1","p6","2028",4147.927344
"hydUND","new1","p6","2030",4147.927344
"hydUND","new1","p6","2032",4147.927344
"hydUND","new1","p6","2034",4147.927344
"hydUND","new1","p6","2036",4147.927344
"hydUND","new1","p6","2038",4147.927344
"hydUND","new1","p6","2040",4147.927344
"hydUND","new1","p6","2042",4147.927344
"hydUND","new1","p6","2044",4147.927344
"hydUND","new1","p6","2046",4147.927344
"hydUND","new1","p6","2048",4147.927344
"hydUND","new1","p6","2050",4147.927344
"hydUND","new1","p9","2020",46808.045208
"hydUND","new1","p9","2022",46808.045208
"hydUND","new1","p9","2024",46808.045208
"hydUND","new1","p9","2026",46808.045208
"hydUND","new1","p9","2028",46808.045208
"hydUND","new1","p9","2030",46808.045208
"hydUND","new1","p9","2032",46808.045208
"hydUND","new1","p9","2034",46808.045208
"hydUND","new1","p9","2036",46808.045208
"hydUND","new1","p9","2038",46808.045208
"hydUND","new1","p9","2040",46808.045208
"hydUND","new1","p9","2042",46808.045208
"hydUND","new1","p9","2044",46808.045208
"hydUND","new1","p9","2046",46808.045208
"hydUND","new1","p9","2048",46808.045208
"hydUND","new1","p9","2050",46808.045208
"hydUND","new1","p15","2020",79657.851168
"hydUND","new1","p15","2022",79657.851168
"hydUND","new1","p15","2024",79657.851168
"hydUND","new1","p15","2026",79657.851168
"hydUND","new1","p15","2028",79657.851168
"hydUND","new1","p15","2030",79657.851168
"hydUND","new1","p15","2032",79657.851168
"hydUND","new1","p15","2034",79657.851168
"hydUND","new1","p15","2036",79657.851168
"hydUND","new1","p15","2038",79657.851168
"hydUND","new1","p15","2040",79657.851168
"hydUND","new1","p15","2042",79657.851168
"hydUND","new1","p15","2044",79657.851168
"hydUND","new1","p15","2046",79657.851168
"hydUND","new1","p15","2048",79657.851168
"hydUND","new1","p15","2050",79657.851168
"hydUND","new1","p16","2020",13741.771392
"hydUND","new1","p16","2022",13741.771392
"hydUND","new1","p16","2024",13741.771392
"hydUND","new1","p16","2026",13741.771392
"hydUND","new1","p16","2028",13741.771392
"hydUND","new1","p16","2030",13741.771392
"hydUND","new1","p16","2032",13741.771392
"hydUND","new1","p16","2034",13741.771392
"hydUND","new1","p16","2036",13741.771392
"hydUND","new1","p16","2038",13741.771392
"hydUND","new1","p16","2040",13741.771392
"hydUND","new1","p16","2042",13741.771392
"hydUND","new1","p16","2044",13741.771392
"hydUND","new1","p16","2046",13741.771392
"hydUND","new1","p16","2048",13741.771392
"hydUND","new1","p16","2050",13741.771392
"hydUND","new1","p18","2020",75353.05752
"hydUND","new1","p18","2022",75353.05752
"hydUND","new1","p18","2024",75353.05752
"hydUND","new1","p18","2026",75353.05752
"hydUND","new1","p18","2028",75353.05752
"hydUND","new1","p18","2030",75353.05752
"hydUND","new1","p18","2032",75353.05752
"hydUND","new1","p18","2034",75353.05752
"hydUND","new1","p18","2036",75353.05752
"hydUND","new1","p18","2038",75353.05752
"hydUND","new1","p18","2040",75353.05752
"hydUND","new1","p18","2042",75353.05752
"hydUND","new1","p18","2044",75353.05752
"hydUND","new1","p18","2046",75353.05752
"hydUND","new1","p18","2048",75353.05752
"hydUND","new1","p18","2050",75353.05752
"hydUND","new1","p21","2020",4413.993696
"hydUND","new1","p21","2022",4413.993696
"hydUND","new1","p21","2024",4413.993696
"hydUND","new1","p21","2026",4413.993696
"hydUND","new1","p21","2028",4413.993696
"hydUND","new1","p21","2030",4413.993696
"hydUND","new1","p21","2032",4413.993696
"hydUND","new1","p21","2034",4413.993696
"hydUND","new1","p21","2036",4413.993696
"hydUND","new1","p21","2038",4413.993696
"hydUND","new1","p21","2040",4413.993696
"hydUND","new1","p21","2042",4413.993696
"hydUND","new1","p21","2044",4413.993696
"hydUND","new1","p21","2046",4413.993696
"hydUND","new1","p21","2048",4413.993696
"hydUND","new1","p21","2050",4413.993696
"hydUND","new1","p31","2020",5807.69928
"hydUND","new1","p31","2022",5807.69928
"hydUND","new1","p31","2024",5807.69928
"hydUND","new1","p31","2026",5807.69928
"hydUND","new1","p31","2028",5807.69928
"hydUND","new1","p31","2030",5807.69928
"hydUND","new1","p31","2032",5807.69928
"hydUND","new1","p31","2034",5807.69928
"hydUND","new1","p31","2036",5807.69928
"hydUND","new1","p31","2038",5807.69928
"hydUND","new1","p31","2040",5807.69928
"hydUND","new1","p31","2042",5807.69928
"hydUND","new1","p31","2044",5807.69928
"hydUND","new1","p31","2046",5807.69928
"hydUND","new1","p31","2048",5807.69928
"hydUND","new1","p31","2050",5807.69928
"hydUND","new1","p33","2020",21241.81356
"hydUND","new1","p33","2022",21241.81356
"hydUND","new1","p33","2024",21241.81356
"hydUND","new1","p33","2026",21241.81356
"hydUND","new1","p33","2028",21241.81356
"hydUND","new1","p33","2030",21241.81356
"hydUND","new1","p33","2032",21241.81356
"hydUND","new1","p33","2034",21241.81356
"hydUND","new1","p33","2036",21241.81356
"hydUND","new1","p33","2038",21241.81356
"hydUND","new1","p33","2040",21241.81356
"hydUND","new1","p33","2042",21241.81356
"hydUND","new1","p33","2044",21241.81356
"hydUND","new1","p33","2046",21241.81356
"hydUND","new1","p33","2048",21241.81356
"hydUND","new1","p33","2050",21241.81356
"hydUND","new1","p34","2020",83038.85184
"hydUND","new1","p34","2022",83038.85184
"hydUND","new1","p34","2024",83038.85184
"hydUND","new1","p34","2026",83038.85184
"hydUND","new1","p34","2028",83038.85184
"hydUND","new1","p34","2030",83038.85184
"hydUND","new1","p34","2032",83038.85184
"hydUND","new1","p34","2034",83038.85184
"hydUND","new1","p34","2036",83038.85184
"hydUND","new1","p34","2038",83038.85184
"hydUND","new1","p34","2040",83038.85184
"hydUND","new1","p34","2042",83038.85184
"hydUND","new1","p34","2044",83038.85184
"hydUND","new1","p34","2046",83038.85184
"hydUND","new1","p34","2048",83038.85184
"hydUND","new1","p34","2050",83038.85184
"hydUND","new2","p5","2022",76042.33776
"hydUND","new2","p5","2024",76042.33776
"hydUND","new2","p5","2026",76042.33776
"hydUND","new2","p5","2028",76042.33776
"hydUND","new2","p5","2030",76042.33776
"hydUND","new2","p5","2032",76042.33776
"hydUND","new2","p5","2034",76042.33776
"hydUND","new2","p5","2036",76042.33776
"hydUND","new2","p5","2038",76042.33776
"hydUND","new2","p5","2040",76042.33776
"hydUND","new2","p5","2042",76042.33776
"hydUND","new2","p5","2044",76042.33776
"hydUND","new2","p5","2046",76042.33776
"hydUND","new2","p5","2048",76042.33776
"hydUND","new2","p5","2050",76042.33776
"hydUND","new2","p9","2020",8260.243272
"hydUND","new2","p9","2022",12543.332376
"hydUND","new2","p9","2024",12543.332376
"hydUND","new2","p9","2026",12543.332376
"hydUND","new2","p9","2028",12543.332376
"hydUND","new2","p9","2030",12543.332376
"hydUND","new2","p9","2032",12543.332376
"hydUND","new2","p9","2034",12543.332376
"hydUND","new2","p9","2036",12543.332376
"hydUND","new2","p9","2038",12543.332376
"hydUND","new2","p9","2040",12543.332376
"hydUND","new2","p9","2042",12543.332376
"hydUND","new2","p9","2044",12543.332376
"hydUND","new2","p9","2046",12543.332376
"hydUND","new2","p9","2048",12543.332376
"hydUND","new2","p9","2050",12543.332376
"hydUND","new2","p10","2022",2526.08064
"hydUND","new2","p10","2024",2526.08064
"hydUND","new2","p10","2026",2526.08064
"hydUND","new2","p10","2028",2526.08064
"hydUND","new2","p10","2030",2526.08064
"hydUND","new2","p10","2032",2526.08064
"hydUND","new2","p10","2034",2526.08064
"hydUND","new2","p10","2036",2526.08064
"hydUND","new2","p10","2038",2526.08064
"hydUND","new2","p10","2040",2526.08064
"hydUND","new2","p10","2042",2526.08064
"hydUND","new2","p10","2044",2526.08064
"hydUND","new2","p10","2046",2526.08064
"hydUND","new2","p10","2048",2526.08064
"hydUND","new2","p10","2050",2526.08064
"hydUND","new2","p11","2022",4215.315216
"hydUND","new2","p11","2024",4215.315216
"hydUND","new2","p11","2026",4215.315216
"hydUND","new2","p11","2028",4215.315216
"hydUND","new2","p11","2030",4215.315216
"hydUND","new2","p11","2032",4215.315216
"hydUND","new2","p11","2034",4215.315216
"hydUND","new2","p11","2036",4215.315216
"hydUND","new2","p11","2038",4215.315216
"hydUND","new2","p11","2040",4215.315216
"hydUND","new2","p11","2042",4215.315216
"hydUND","new2","p11","2044",4215.315216
"hydUND","new2","p11","2046",4215.315216
"hydUND","new2","p11","2048",4215.315216
"hydUND","new2","p11","2050",4215.315216
"hydUND","new2","p15","2020",13005.363456
"hydUND","new2","p15","2022",22352.96844
"hydUND","new2","p15","2024",22352.96844
"hydUND","new2","p15","2026",22352.96844
"hydUND","new2","p15","2028",22352.96844
"hydUND","new2","p15","2030",22352.96844
"hydUND","new2","p15","2032",22352.96844
"hydUND","new2","p15","2034",22352.96844
"hydUND","new2","p15","2036",22352.96844
"hydUND","new2","p15","2038",22352.96844
"hydUND","new2","p15","2040",22352.96844
"hydUND","new2","p15","2042",22352.96844
"hydUND","new2","p15","2044",22352.96844
"hydUND","new2","p15","2046",22352.96844
"hydUND","new2","p15","2048",22352.96844
"hydUND","new2","p15","2050",22352.96844
"hydUND","new2","p17","2024",25431.683328
"hydUND","new2","p17","2026",25431.683328
"hydUND","new2","p17","2028",25431.683328
"hydUND","new2","p17","2030",25431.683328
"hydUND","new2","p17","2032",25431.683328
"hydUND","new2","p17","2034",25431.683328
"hydUND","new2","p17","2036",25431.683328
"hydUND","new2","p17","2038",25431.683328
"hydUND","new2","p17","2040",25431.683328
"hydUND","new2","p17","2042",25431.683328
"hydUND","new2","p17","2044",25431.683328
"hydUND","new2","p17","2046",25431.683328
"hydUND","new2","p17","2048",25431.683328
"hydUND","new2","p17","2050",25431.683328
"hydUND","new2","p34","2020",23773.21968
"hydUND","new2","p34","2022",23773.21968
"hydUND","new2","p34","2024",23773.21968
"hydUND","new2","p34","2026",23773.21968
"hydUND","new2","p34","2028",23773.21968
"hydUND","new2","p34","2030",23773.21968
"hydUND","new2","p34","2032",23773.21968
"hydUND","new2","p34","2034",23773.21968
"hydUND","new2","p34","2036",23773.21968
"hydUND","new2","p34","2038",23773.21968
"hydUND","new2","p34","2040",23773.21968
"hydUND","new2","p34","2042",23773.21968
"hydUND","new2","p34","2044",23773.21968
"hydUND","new2","p34","2046",23773.21968
"hydUND","new2","p34","2048",23773.21968
"hydUND","new2","p34","2050",23773.21968
"hydUND","new3","p1","2026",88131.535104
"hydUND","new3","p1","2028",88131.535104
"hydUND","new3","p1","2030",88131.535104
"hydUND","new3","p1","2032",88131.535104
"hydUND","new3","p1","2034",88131.535104
"hydUND","new3","p1","2036",88131.535104
"hydUND","new3","p1","2038",88131.535104
"hydUND","new3","p1","2040",88131.535104
"hydUND","new3","p1","2042",88131.535104
"hydUND","new3","p1","2044",88131.535104
"hydUND","new3","p1","2046",88131.535104
"hydUND","new3","p1","2048",88131.535104
"hydUND","new3","p1","2050",88131.535104
"hydUND","new3","p2","2028",137405.99808
"hydUND","new3","p2","2030",137405.99808
"hydUND","new3","p2","2032",137405.99808
"hydUND","new3","p2","2034",137405.99808
"hydUND","new3","p2","2036",137405.99808
"hydUND","new3","p2","2038",137405.99808
"hydUND","new3","p2","2040",137405.99808
"hydUND","new3","p2","2042",137405.99808
"hydUND","new3","p2","2044",137405.99808
"hydUND","new3","p2","2046",137405.99808
"hydUND","new3","p2","2048",137405.99808
"hydUND","new3","p2","2050",137405.99808
"hydUND","new3","p4","2026",999678.46464
"hydUND","new3","p4","2028",999678.46464
"hydUND","new3","p4","2030",999678.46464
"hydUND","new3","p4","2032",999678.46464
"hydUND","new3","p4","2034",999678.46464
"hydUND","new3","p4","2036",999678.46464
"hydUND","new3","p4","2038",999678.46464
"hydUND","new3","p4","2040",999678.46464
"hydUND","new3","p4","2042",999678.46464
"hydUND","new3","p4","2044",999678.46464
"hydUND","new3","p4","2046",999678.46464
"hydUND","new3","p4","2048",999678.46464
"hydUND","new3","p4","2050",999678.46464
"hydUND","new3","p5","2026",589750.575072
"hydUND","new3","p5","2028",692830.18848
"hydUND","new3","p5","2030",719867.464128
"hydUND","new3","p5","2032",719867.464128
"hydUND","new3","p5","2034",719867.464128
"hydUND","new3","p5","2036",719867.464128
"hydUND","new3","p5","2038",719867.464128
"hydUND","new3","p5","2040",719867.464128
"hydUND","new3","p5","2042",719867.464128
"hydUND","new3","p5","2044",719867.464128
"hydUND","new3","p5","2046",719867.464128
"hydUND","new3","p5","2048",719867.464128
"hydUND","new3","p5","2050",719867.464128
"hydUND","new3","p9","2028",191301.1154808
"hydUND","new3","p9","2030",938027.1072696
"hydUND","new3","p9","2032",938027.1072696
"hydUND","new3","p9","2034",938027.1072696
"hydUND","new3","p9","2036",938027.1072696
"hydUND","new3","p9","2038",938027.1072696
"hydUND","new3","p9","2040",938027.1072696
"hydUND","new3","p9","2042",938027.1072696
"hydUND","new3","p9","2044",938027.1072696
"hydUND","new3","p9","2046",938027.1072696
"hydUND","new3","p9","2048",938027.1072696
"hydUND","new3","p9","2050",938027.1072696
"hydUND","new3","p17","2026",133516.337472
"hydUND","new3","p17","2028",133516.337472
"hydUND","new3","p17","2030",133516.337472
"hydUND","new3","p17","2032",133516.337472
"hydUND","new3","p17","2034",133516.337472
"hydUND","new3","p17","2036",133516.337472
"hydUND","new3","p17","2038",133516.337472
"hydUND","new3","p17","2040",133516.337472
"hydUND","new3","p17","2042",133516.337472
"hydUND","new3","p17","2044",133516.337472
"hydUND","new3","p17","2046",133516.337472
"hydUND","new3","p17","2048",133516.337472
"hydUND","new3","p17","2050",133516.337472
"hydUND","new3","p18","2028",231855.5616
"hydUND","new3","p18","2030",231855.5616
"hydUND","new3","p18","2032",231855.5616
"hydUND","new3","p18","2034",231855.5616
"hydUND","new3","p18","2036",231855.5616
"hydUND","new3","p18","2038",231855.5616
"hydUND","new3","p18","2040",231855.5616
"hydUND","new3","p18","2042",231855.5616
"hydUND","new3","p18","2044",231855.5616
"hydUND","new3","p18","2046",231855.5616
"hydUND","new3","p18","2048",231855.5616
"hydUND","new3","p18","2050",231855.5616
"hydUND","new3","p28","2026",1381421.08272
"hydUND","new3","p28","2028",1381421.08272
"hydUND","new3","p28","2030",1381421.08272
"hydUND","new3","p28","2032",1381421.08272
"hydUND","new3","p28","2034",1381421.08272
"hydUND","new3","p28","2036",1381421.08272
"hydUND","new3","p28","2038",1381421.08272
"hydUND","new3","p28","2040",1381421.08272
"hydUND","new3","p28","2042",1381421.08272
"hydUND","new3","p28","2044",1381421.08272
"hydUND","new3","p28","2046",1381421.08272
"hydUND","new3","p28","2048",1381421.08272
"hydUND","new3","p28","2050",1381421.08272
"hydUND","new4","p5","2032",27037.275648
"hydUND","new4","p5","2034",54074.551296
"hydUND","new4","p5","2036",54074.551296
"hydUND","new4","p5","2038",54074.551296
"hydUND","new4","p5","2040",54074.551296
"hydUND","new4","p5","2042",54074.551296
"hydUND","new4","p5","2044",54074.551296
"hydUND","new4","p5","2046",54074.551296
"hydUND","new4","p5","2048",54074.551296
"hydUND","new4","p5","2050",54074.551296
"hydUND","new5","p5","2036",27037.275648
"hydUND","new5","p5","2038",27037.275648
"hydUND","new5","p5","2040",27037.275648
"hydUND","new5","p5","2042",27037.275648
"hydUND","new5","p5","2044",27037.275648
"hydUND","new5","p5","2046",27037.275648
"hydUND","new5","p5","2048",27037.275648
"hydUND","new5","p5","2050",27037.275648
"hydUND","new6","p9","2042",191301.1154808
"hydUND","new6","p9","2044",191301.1154808
"hydUND","new6","p9","2046",191301.1154808
"hydUND","new6","p9","2048",191301.1154808
"hydUND","new6","p9","2050",191301.1154808
"hydED","init-1","p1","2010",4405103.38101886
"hydED","init-1","p1","2012",4822528.86603994
"hydED","init-1","p1","2014",4660155.69461169
"hydED","init-1","p1","2016",4563552.41457639
"hydED","init-1","p1","2018",4244921.75043525
"hydED","init-1","p1","2020",4429616.18228058
"hydED","init-1","p1","2022",4429616.18228058
"hydED","init-1","p1","2024",4429616.18228058
"hydED","init-1","p1","2026",4428053.14846947
"hydED","init-1","p1","2028",4429616.18228058
"hydED","init-1","p1","2030",4421193.57450837
"hydED","init-1","p1","2032",4421894.90579527
"hydED","init-1","p1","2034",4429616.18228058
"hydED","init-1","p1","2036",4429616.18228058
"hydED","init-1","p1","2038",3813258.98901089
"hydED","init-1","p1","2040",3813258.98901089
"hydED","init-1","p1","2042",3813258.98901089
"hydED","init-1","p1","2044",3813258.98901089
"hydED","init-1","p1","2046",3813258.98901089
"hydED","init-1","p1","2048",3813258.98901089
"hydED","init-1","p1","2050",3896385.82285656
"hydED","init-1","p2","2010",3372255.37891136
"hydED","init-1","p2","2012",4016006.45676499
"hydED","init-1","p2","2014",3805812.99047086
"hydED","init-1","p2","2016",3805832.06478842
"hydED","init-1","p2","2018",2896076.68004629
"hydED","init-1","p2","2020",3447435.03776551
"hydED","init-1","p2","2022",3447435.03776551
"hydED","init-1","p2","2024",3447435.03776551
"hydED","init-1","p2","2026",3447435.03776551
"hydED","init-1","p2","2028",3443621.02950139
"hydED","init-1","p2","2030",3443182.35815886
"hydED","init-1","p2","2032",3443170.36006365
"hydED","init-1","p2","2034",3447435.03776551
"hydED","init-1","p2","2036",3447435.03776551
"hydED","init-1","p2","2038",3018017.3871686
"hydED","init-1","p2","2040",3014093.42652804
"hydED","init-1","p2","2042",3083549.55717393
"hydED","init-1","p2","2044",3083549.55717393
"hydED","init-1","p2","2046",3083549.55717393
"hydED","init-1","p2","2048",3083549.55717393
"hydED","init-1","p2","2050",3083549.55717393
"hydED","init-1","p3","2010",3976680.41485874
"hydED","init-1","p3","2012",4730326.70981455
"hydED","init-1","p3","2014",5189614.60562897
"hydED","init-1","p3","2016",4523983.34624821
"hydED","init-1","p3","2018",4631029.15099029
"hydED","init-1","p3","2020",4495991.56040026
"hydED","init-1","p3","2022",4495739.37164666
"hydED","init-1","p3","2024",4495991.56040026
"hydED","init-1","p3","2026",4495991.56040026
"hydED","init-1","p3","2028",4495991.56040026
"hydED","init-1","p3","2030",4495991.56040026
"hydED","init-1","p3","2032",4495991.56040026
"hydED","init-1","p3","2034",4495991.56040026
"hydED","init-1","p3","2036",3813992.08288359
"hydED","init-1","p3","2038",3813992.08288359
"hydED","init-1","p3","2040",3468389.83830776
"hydED","init-1","p3","2042",4415904.85022921
"hydED","init-1","p3","2044",4380109.80209558
"hydED","init-1","p3","2046",3926782.65568759
"hydED","init-1","p3","2048",4086569.30049326
"hydED","init-1","p3","2050",4317685.03380728
"hydED","init-1","p4","2010",34949198.9170844
"hydED","init-1","p4","2012",45204182.9040897
"hydED","init-1","p4","2014",39930048.1196614
"hydED","init-1","p4","2016",42208941.5772148
"hydED","init-1","p4","2018",41621324.8610889
"hydED","init-1","p4","2020",41355700.7034742
"hydED","init-1","p4","2022",41355700.7034742
"hydED","init-1","p4","2024",41355700.7034742
"hydED","init-1","p4","2026",41355700.7034742
"hydED","init-1","p4","2028",41338441.5520033
"hydED","init-1","p4","2030",40676201.2670012
"hydED","init-1","p4","2032",40002280.9612516
"hydED","init-1","p4","2034",37462634.5711009
"hydED","init-1","p4","2036",35509475.7038146
"hydED","init-1","p4","2038",35463963.6525056
"hydED","init-1","p4","2040",35388173.2361207
"hydED","init-1","p4","2042",35509475.7038146
"hydED","init-1","p4","2044",35509475.7038146
"hydED","init-1","p4","2046",35509475.7038146
"hydED","init-1","p4","2048",35509475.7038146
"hydED","init-1","p4","2050",35509475.7038146
"hydED","init-1","p5","2010",4570549.8658848
"hydED","init-1","p5","2012",4913410.54539216
"hydED","init-1","p5","2014",3806215.9550016
"hydED","init-1","p5","2016",3641303.1937128
"hydED","init-1","p5","2018",4095687.78419136
"hydED","init-1","p5","2020",4282280.99877648
"hydED","init-1","p5","2022",4282280.99877648
"hydED","init-1","p5","2024",4282280.99877648
"hydED","init-1","p5","2026",4276932.28222049
"hydED","init-1","p5","2028",4275499.73157638
"hydED","init-1","p5","2030",4275233.83278353
"hydED","init-1","p5","2032",4277406.33912075
"hydED","init-1","p5","2034",4282280.99877648
"hydED","init-1","p5","2036",4282280.99877648
"hydED","init-1","p5","2038",3684978.4930965
"hydED","init-1","p5","2040",3684978.4930965
"hydED","init-1","p5","2042",3817829.43335024
"hydED","init-1","p5","2044",3684978.4930965
"hydED","init-1","p5","2046",3780483.33851597
"hydED","init-1","p5","2048",3817829.43335024
"hydED","init-1","p5","2050",3682386.68115191
"hydED","init-1","p6","2010",723141.45792
"hydED","init-1","p6","2012",1015138.45944
"hydED","init-1","p6","2014",824135.89608
"hydED","init-1","p6","2016",795428.653767758
"hydED","init-1","p6","2018",699525.215120796
"hydED","init-1","p6","2020",811870.53192
"hydED","init-1","p6","2022",811870.53192
"hydED","init-1","p6","2024",811870.53192
"hydED","init-1","p6","2026",811870.53192
"hydED","init-1","p6","2028",811870.53192
"hydED","init-1","p6","2030",811870.53192
"hydED","init-1","p6","2032",811870.53192
"hydED","init-1","p6","2034",811870.53192
"hydED","init-1","p6","2036",811870.53192
"hydED","init-1","p6","2038",705238.19688
"hydED","init-1","p6","2040",690676.58631884
"hydED","init-1","p6","2042",811870.53192
"hydED","init-1","p6","2044",742881.362274111
"hydED","init-1","p6","2046",735589.771386646
"hydED","init-1","p6","2048",811870.53192
"hydED","init-1","p6","2050",811870.53192
"hydED","init-1","p7","2010",1317958.5403117
"hydED","init-1","p7","2014",1124097.28273567
"hydED","init-1","p7","2016",1213764.07396963
"hydED","init-1","p7","2018",1473592.50024153
"hydED","init-1","p7","2020",1331788.03093152
"hydED","init-1","p7","2022",1331510.49055296
"hydED","init-1","p7","2024",1331506.72083925
"hydED","init-1","p7","2026",1319881.98467322
"hydED","init-1","p7","2028",1329577.56969325
"hydED","init-1","p7","2030",1328875.46734082
"hydED","init-1","p7","2032",1329703.69105468
"hydED","init-1","p7","2034",1331788.03093152
"hydED","init-1","p7","2036",1221877.25792971
"hydED","init-1","p7","2038",1158871.06627105
"hydED","init-1","p7","2040",1125399.02695238
"hydED","init-1","p7","2042",1125399.02695238
"hydED","init-1","p7","2044",1125251.60132238
"hydED","init-1","p7","2046",1115162.44195796
